0.4254219542063341,5.0331697,0.98355013
0.3125753868512388,2.4245462,0.2637068
0.6443606826999329,6.3343163,0.7173808
0.6591764469470334,6.206851,0.80445385
0.5414672665459801,6.3162875,0.56504375
0.4818821248858078,6.1564674,0.6951967
0.403439595429288,0.41982618,0.043378994
0.4236813873223595,4.3826766,0.61463916
0.5908706822022344,6.240711,0.650692
0.42122416336824536,0.4851913,0.042785995
0.7060422623535929,6.3418746,0.4518711
0.31807549180028005,2.8851357,0.46730494
0.4204366289870541,4.3421373,0.77254254
0.4992019232645118,5.574191,0.9066659
0.3296993591029408,2.8868024,0.32120162
0.3642712213208934,0.30470854,0.049791962
0.5958578933851377,7.0247946,0.49035302
0.7453912710318947,7.436228,0.93916976
0.6891906044635191,6.746106,0.7077946
0.6934853588953667,7.4860697,0.63471115
0.3704506159170669,1.268602,0.056718826
0.6711581515021056,6.377441,0.6613937
0.4726814359279247,5.4472747,0.7540849
0.4698309800780154,5.0128956,0.51678985
0.4521239450604071,4.9519253,0.93385005
0.5356396581595892,5.871315,0.68555653
0.4578508445423662,5.6834044,0.6963026
0.4764723565238312,5.5816464,0.7023392
0.6781767556850741,6.322337,0.87600374
0.5581188011968444,6.083457,0.78854984
0.370471121761186,3.2833648,0.43865824
0.529576634793468,6.682335,0.28640664
0.6506639136835799,7.032619,1.0862443
0.42414422070141533,3.6749582,0.4370208
0.6058469669030601,5.9441986,0.7651806
0.5697113548077773,6.026969,0.4110241
0.7189745836854317,6.9106493,0.9357679
0.6274301265517174,6.807744,0.7238072
0.6425232669189971,7.113714,0.45723385
0.7486882033170195,6.441951,1.0873437
0.7446579303820156,8.092148,1.040105
0.707503690728728,6.636567,0.8629281
0.3499547521644549,3.2250142,0.39627817
0.7624736917714132,7.530581,1.1184356
0.6170822900925765,7.5869727,0.6761575
0.7199364327917259,6.665347,0.5843702
0.5587875295909648,6.097664,0.7642701
0.4703112376936118,6.1112742,0.74180114
0.7414253924247329,7.9541073,0.68656313
0.6900584276672986,7.0020146,0.73392296
0.7231933512771705,6.213676,0.72317195
0.7272341247179193,7.7168674,0.9556401
0.5543027963161032,5.734898,0.56984967
0.4670288193535547,6.4690423,0.72522295
0.5561410527389627,6.314579,0.7886931
0.4998699351321765,5.20125,0.5557785
0.7358884604615215,6.735636,1.0763856
0.7507227743226893,7.2357206,0.74275047
0.5503774567910326,6.4484305,0.75537646
0.7441650554330849,7.188714,1.3941598
0.6624691620351579,6.4953294,0.99998254
0.6250009112811328,6.066549,0.8127664
0.6904536144908694,6.6603804,0.6617602
0.7366999214383244,7.1772614,0.97411263
0.6614933873838285,7.103374,0.57870114
0.6827978313426406,6.6746516,0.5556088
0.6061816262583465,7.1529303,1.053489
0.5226608294749977,5.175741,0.5173648
0.6450659003071282,6.9318757,0.5645113
0.7224621250453388,7.337371,1.072026
0.4736182525509597,4.3942237,0.69447964
0.7027548331607576,7.609925,0.6384846
0.622197564451807,6.3355474,0.6372064
0.7520006046168374,6.9794607,0.6923044
0.6812713635632597,8.587803,0.525236
0.6111316536897261,6.2573085,0.5996654
0.6841148352802524,6.072424,0.56142265
0.6975184679267264,7.251069,0.54384583
0.6625316464706198,6.303449,0.68824095
0.477002223123554,4.354744,0.4070099
0.6995421974799937,7.105252,0.47998
0.5274896265366505,6.1965904,0.75221086
0.5966595452970548,6.6339383,0.6692015
0.4429958888790752,5.965814,0.6704075
0.6977683713836293,7.215302,0.6646455
0.5360063598503669,5.868435,0.6532432
0.7431217390324326,7.836909,0.6335078
0.7112163985500368,7.734149,0.5088022
0.7080333300986934,8.1958685,0.4030301
0.3506111162574366,2.5848,0.2224245
0.6269724364140221,7.173465,0.74229
0.3971249278835488,4.2603254,0.49512684
0.7454522686590429,7.3232594,1.0878263
0.4965686042759027,5.3740587,0.46274474
0.6914413447681229,6.3277183,0.7584773
0.4775129877112649,5.505898,0.47993553
0.7424618662387958,7.1666007,1.0007502
0.5136344374679102,5.889494,0.71669906
0.6491393681683262,7.130877,0.7777588
0.43677870615639136,3.9207492,0.6760431
0.58757443873174,6.730558,0.53698415
0.4485788055528197,4.483149,0.5369415
0.4610382343537627,4.9128485,0.73935884
0.6536749343836856,5.8503594,0.9569521
0.6694154677894542,6.3824425,1.0735073
0.4975550343382609,5.2216954,0.5713587
0.6992505845045359,8.087213,0.60370743
0.4169085394283308,3.5152347,0.45475727
0.6451316633512111,6.1221814,0.5351047
0.6417441425131895,6.665835,0.46826357
0.5692986126043129,6.3933578,0.5194074
0.3093111451249845,1.6224442,0.16729043
0.7153680741679858,6.942709,0.6689732
0.5018081858959299,5.843089,0.7391068
0.6493935703761086,6.3531356,0.59983397
0.7084758700709647,6.9799123,0.9623936
0.4408417990931019,5.5034676,0.45922077
0.6951308467155705,8.007795,0.6040486
0.6354534938784434,6.7185855,0.7160336
0.3133391078338309,3.3375428,0.5555823
0.5748508323982657,7.37743,0.38593128
0.6898222054486736,6.364292,0.7441196
0.3894294497987312,3.1085129,0.30282107
0.6777012320114992,5.619562,0.57071733
0.5755060112993708,6.7635417,0.8218738
0.5713634717857342,5.1148014,0.528505
0.4751910429983155,5.419266,0.5993549
0.7292389236005586,7.252053,0.7083476
0.5801271366270627,6.5028267,0.73663884
0.549201897225849,6.730858,0.5361714
0.3702482548243223,2.1685932,0.34008297
0.7263958502449325,7.197349,0.9376074
0.3850715536250117,3.4698584,0.49570978
0.7331467983865301,8.699787,1.1971289
0.6570828615549217,6.978738,0.959758
0.6063454487994684,6.8258057,0.62839925
0.6709422056367528,6.0110345,0.5210712
0.555731743136846,6.0592003,0.64510524
0.4746073694259603,6.099403,0.39337015
0.7418026588471055,8.300398,1.0088245
0.37764279274508095,0.34294525,0.07043742
0.6291996155784088,7.5040445,0.57056653
0.4609790909073477,3.5426874,0.5946338
0.6317957861552206,6.3961926,0.73508734
0.4351272027577548,4.611343,0.85373026
0.5727495905245373,5.9675984,0.9697096
0.4775261107142097,5.8084064,0.8146856
0.5604597642690786,6.664918,0.6631944
0.6669203255367782,6.801098,0.6146088
0.7507652919524918,6.350065,0.69313806
0.7100527580805093,7.7223964,0.78317773
0.6649121814643311,7.0671406,0.6809977
0.6980098819951828,7.417371,0.98132914
0.6111891323867422,5.904451,0.36827573
0.5359209867255045,6.654871,0.59818137
0.5495745092706266,6.215144,0.9026133
0.6842656503352806,6.1432037,0.9209371
0.6309496791248616,6.0553956,0.59533656
0.6164791457781916,6.2525563,0.84158367
0.4599929492243924,3.914397,0.47061002
0.7481806661325248,7.044769,0.66920125
0.4193897637081588,3.8564248,0.45302615
0.5332245370999619,5.6375327,0.54085624
0.535176124511523,6.3757563,0.44160533
0.7398189658499482,7.735854,1.0639496
0.6528240450266531,5.970625,0.7582486
0.6815061133079785,6.980953,0.79563975
0.4513507847400811,4.7144246,0.82784796
0.7161067153933166,6.663192,0.47778386
0.5989928167476424,5.9895763,0.7788241
0.6542652939283076,7.1207166,0.524065
0.40457394260774987,2.005506,0.17273097
0.5287277324874513,5.8425617,0.82646793
0.5287219066153268,5.756814,0.7127331
0.7022124835294756,6.672162,0.60763323
0.4397174079542886,5.263266,0.6130973
0.4273980239332544,4.878864,0.830548
0.41930447163750667,4.701639,0.5587411
0.5548936536411819,5.623525,0.7288524
0.7206742282701153,6.7281623,0.8185966
0.5021413049485154,5.388636,0.58830965
0.43863774640863057,4.610146,0.7190786
0.6107872435832393,6.3596406,0.6107424
0.5893600549226513,7.0561566,0.87663525
0.7191447569305376,6.661874,0.7765744
0.6161707384415324,5.686118,0.7281591
0.4170609049366679,3.632076,0.5708898
0.7357243733989759,7.5612545,0.6462719
0.4329068126608216,3.790619,0.43725854
0.4034489017049432,0.6669358,0.028146826
0.7265111187358719,7.613817,0.8778529
0.4359508287902091,4.3077545,0.61337924
0.5807616968417455,5.354316,0.6076518
0.7216652240202872,7.1312056,0.9927114
0.5752967011494367,5.2726493,0.6655746
0.4304291862814029,4.5168753,0.5249541
0.4221961521523018,4.3542895,0.6370218
0.6908353800670642,6.6185117,0.8444102
0.4387113834102116,4.469417,0.56737643
0.4125069149431313,1.8081162,0.042601816
0.4079225108083647,0.265285,0.031400032
0.423219546433906,4.193141,0.46664554
0.4612138566713983,5.2328453,0.8054205
0.4694700631576316,4.647221,0.5881372
0.41842101129968295,5.606353,0.7100637
0.40605765698587415,3.8791003,0.5309166
0.6511413986147835,7.4734545,0.56252
0.4648938326991172,4.90792,0.52932274
0.7193628492164578,7.0212274,0.54565513
0.5996232338219374,5.9225397,0.85916513
0.7154708315635389,7.8576307,1.3289888
0.4780840179205864,5.63259,0.61016583
0.466718750372515,5.1939836,0.42795748
0.6158760909079701,6.772404,0.668689
0.7506656270603012,7.3221545,0.9856192
0.6995142586352724,7.637552,0.6670367
0.6749654057349423,6.2060237,0.8146602
0.3858953337819755,3.7630765,0.46635818
0.7508499384874364,7.639706,1.0259398
0.6825191696133296,6.8972955,0.6653854
0.6631972404620002,6.692041,0.94864076
0.6557027176109276,6.483778,1.0252663
0.4416584408218629,0.57921034,0.03784915
0.4259097252195493,4.4471316,0.6245496
0.7221260205813609,6.8294935,1.016426
0.4976468598274813,6.2779746,0.6186029
0.5909384187810933,5.8303356,0.5866418
0.400026441736522,3.2179766,0.5252042
0.7346038572014585,7.1426687,0.9381542
0.3863003349240708,2.0479872,0.14903848
0.669302388470724,5.8916144,0.60256785
0.5318155292097911,5.7122593,0.46292686
0.6514494559337665,6.6165037,0.4807555
0.6640681865710558,7.8268147,0.7092198
0.7508974161502079,7.7619843,0.85354686
0.6444668012683671,5.67538,0.6146646
0.7170953000345233,7.5605006,0.77474725
0.420760040880398,4.553206,0.44540802
0.4434140511435966,4.178321,0.6137767
0.8135184321589307,7.5127115,1.164799
0.6250960684691192,7.152051,0.766247
0.4922532836334465,5.574354,0.48049575
0.6118565964178428,5.715752,0.4472715
0.6638672455585464,6.326665,0.688199
0.5716032665056426,6.284665,0.63934857
0.6882580616946726,6.2440367,0.7567924
0.6339893886073739,5.8337197,0.96708536
0.7535742927968518,7.3170996,0.7276248
0.6265167203239306,6.647872,0.56205326
0.5130665374763784,4.7370744,0.5195291
0.7058803144586092,6.8597856,0.6473289
0.6775230858727903,7.336488,0.6485697
0.7273465588539703,7.028321,1.0410604
0.6610099217409493,6.9131446,0.6630438
0.7035231721321461,5.7869277,0.6718312
0.4947334349046864,4.8314314,0.65191805
0.6663134844252838,6.5171003,0.8037329
0.6507057872015605,6.9644675,0.77110744
0.4886901314913634,5.094551,0.6659993
0.7524692692198898,7.29438,0.5520998
0.5308684145505763,5.0158243,0.49327028
0.6103466052789874,7.0176663,0.8410726
0.6916206328996964,6.779524,0.6028197
0.6900364104041736,6.702252,0.716844
0.7109910758781306,6.869437,0.684888
0.6894048393388419,7.2829976,0.6768023
0.6858258184952339,7.617303,0.63185596
0.5348588574862772,5.8794575,0.74312425
0.655517970078566,6.999674,0.65366936
0.7055299918030817,6.382579,0.5850663
0.7036817760674164,6.7083573,0.6903626
0.6735202593980465,7.6393533,0.82072383
0.6830101861299954,6.9751816,1.0823531
0.3186679591224601,2.8635983,0.42848524
0.655780706111207,6.4900036,0.91467875
0.5997735548843389,5.180573,0.67168236
0.7190788817397568,7.060397,0.64866185
0.7236572817581365,7.795885,1.1263622
0.3614820870724797,2.6266503,0.20049523
0.7235281719799614,7.165467,0.7987131
0.4678855277774059,4.826815,0.6106449
0.7126824067317615,7.4761605,1.1740943
0.717758854081837,7.5005164,0.9280215
0.6617261616547284,5.9306192,0.61020523
0.5024763060205271,5.0614166,0.55747485
0.5054763359483593,5.1773314,0.5005149
0.353610642193789,3.068871,0.4126326
0.4135939598756266,4.4334197,0.59243983
0.7088461232094038,7.517666,0.8785982
0.6559565515149228,6.321929,0.6807071
0.5333763666544559,5.715754,0.784706
0.6801397872864162,6.4666824,0.58044297
0.735990693017042,8.2914505,0.6734947
0.3899009712137624,2.8224254,0.30926052
0.46443623725799,4.724121,0.60340214
0.3476836617345405,3.3263218,0.03314151
0.5751324226851244,8.1706295,0.61546844
0.3386887245221967,3.2812426,0.358585
0.6123879936678902,8.13813,0.45763758
0.4312707992085014,0.39844048,0.012200658
0.4377991689365207,4.3774786,0.61762863
0.4827140672807623,5.2319436,0.6793808
0.6750122128871648,6.436959,0.7468328
0.7344424727448673,6.6936994,1.0354524
0.679699162317097,6.3315525,0.57753634
0.4816973311285693,4.5103207,0.55529934
0.6600100098791072,6.424592,0.67863274
0.6843310695469509,8.091725,0.56935894
0.5425566808538925,6.2149076,0.6763179
0.7339527141870322,7.1928296,1.023162
0.5695303351207187,6.5127587,0.8875064
0.6992096736201993,7.497857,0.61326104
0.4248028348771878,5.0035696,0.58539426
0.5560908871506263,7.250518,0.8771718
0.5151470912387968,5.763053,0.5243022
0.4745252971212727,4.3263874,0.5757608
0.8218372360809933,7.84009,1.3348438
0.4468434359129204,4.0878983,0.7227601
0.7089635361681129,7.3120875,0.6045015
0.6872359165450265,6.9360876,0.42562568
0.4358871195428503,4.7957406,0.5786789
0.44845039221220295,4.7220783,0.7122073
0.464561677755073,4.8756895,0.6851809
0.468465709105601,4.19807,0.42492557
0.5713690630433591,6.347013,0.80453885
0.6995937613445035,7.627556,0.59122366
0.6895197484777756,7.039269,0.94668883
0.6269377056424906,6.428608,0.910764
0.464129922203608,4.1784725,0.36112505
0.4261935473110319,3.6678467,0.46424735
0.4040063186498382,0.32691443,0.0
0.4174477279106303,4.3333945,0.51465225
0.4234989650455634,4.453158,0.49080533
0.3655020976318285,3.6832278,0.2765153
0.6755907408988464,6.509636,0.49830076
0.3864892003713755,3.4989913,0.47081178
0.7204143899236941,5.9352655,0.8514724
0.7090384810811515,7.787759,0.5460074
0.480143550394024,5.009953,0.6371133
0.750654598069226,7.2390175,1.0776303
0.7134728856244967,6.502901,0.65642166
0.44515936330241496,4.6891427,0.7618323
0.5781439583945306,6.878747,0.8637254
0.4894992945884898,5.5845113,0.64631486
0.7149773815763463,7.0427847,0.9889643
0.5196349960640809,5.630522,0.5913264
0.45182347150354707,5.720103,0.7466928
0.65260404646822,5.6267095,0.6579465
0.6118830951615432,6.2492604,0.65068454
0.6996029803625498,7.0515065,0.93263155
0.4789538970782618,5.1874285,0.55454
0.7441453140557569,8.396071,0.7538427
0.7247125596648621,7.6921,0.72182333
0.6436916360870951,7.0850368,0.6542981
0.5750398666091842,6.2770424,0.97461516
0.4969044057603193,6.35252,0.5756616
0.5497551094486953,5.3731203,0.602341
0.3512685664469096,3.3072906,0.36567852
0.5795627929606899,6.559571,0.46194103
0.7363928739223125,7.5574203,0.94971925
0.523346681101875,7.537891,0.5486065
0.6783861511494829,6.76392,0.73346364
0.7531117103489956,7.1918945,0.8047448
0.4566897017978989,4.568252,0.49996
0.7416735166715825,7.6150265,0.59613115
0.6962272372659121,6.0452833,0.88196695
0.4323578283424677,4.348433,0.6592131
0.7267391561536047,7.015374,0.97613055
0.5579083802949893,4.79142,0.46066353
0.651405122746074,5.930014,0.6856683
0.4561721763447585,5.413559,0.711646
0.5432333499002513,5.82261,0.54171854
0.6855556730078111,8.992592,0.6209751
0.7293143433481682,7.885037,0.96307606
0.672321127593626,7.8732142,0.83838356
0.6995324065859573,7.6859546,1.0994506
0.2385919367103785,1.1138082,0.23156522
0.7107211487805787,7.0722466,0.8920409
0.695356269649432,7.6625476,0.50680983
0.5467387905736594,6.123973,0.52705526
0.505639563374631,5.9672832,0.44324276
0.4653689840709794,4.9614472,0.59737784
0.7049088085124587,6.779039,0.865791
0.6452327904330658,7.2250223,0.79705477
0.4155099510215722,0.65072924,0.046238903
0.4593731947884476,5.1544614,0.8137038
0.432760633492746,4.6977897,0.45914665
0.6852496342267405,6.8961563,0.5805255
0.466676864839401,4.611396,0.59805983
0.6990240058239118,7.5987906,0.8080175
0.5036182710757328,6.205776,0.4031308
0.5632733306981217,6.0913086,0.50646263
0.5052679143081443,5.1104407,0.73921686
0.7332874910725247,8.174879,1.0841415
0.5628493824303504,5.697101,0.37461692
0.620181120606884,6.371682,0.6879129
0.6712839763439062,7.2130527,0.6334847
0.5052062834752895,5.1097317,0.52582407
0.4425805347956368,4.9979787,0.644336
0.5221894868174328,5.8558235,0.3861214
0.6978175494597451,6.0997024,0.67495483
0.7230808173718578,6.751488,0.5513219
0.7238755480065396,7.0493917,0.70068055
0.4591346451903589,5.793109,0.46099985
0.4507533634629444,4.41475,0.51301146
0.537428421217138,6.047636,0.3809913
0.630744568024439,7.3267045,0.6574662
0.708066466915135,6.638231,0.5802866
0.4458314972088292,4.957818,0.9299218
0.7167800213054738,6.792174,0.80302936
0.6035472695522829,7.4191666,0.69481647
0.5806997860417187,6.359359,0.81599134
0.4236486094548116,2.8581016,0.3042357
0.5541721040435921,6.6314654,0.50868785
0.7105796274493698,6.849122,0.8981561
0.5454496793459807,6.13049,0.56865376
0.7357118221474941,6.793812,1.0490701
0.7228431994330264,6.8817296,0.75036037
0.4649335450950106,4.473054,0.61267644
0.41292688246451664,5.5206647,0.59134394
0.4571945173579988,4.7196417,0.5468921
0.6485810165160617,7.1108494,0.6679927
0.469963199882041,5.0969696,0.40419787
0.7055536146503869,6.9545374,1.0629677
0.524621042282866,5.874804,0.4687051
0.6683952736388412,6.945809,0.6233121
0.7386589698101704,6.938402,1.055459
0.6931466918349626,6.5427904,0.5355821
0.6781421825298249,6.7687607,0.6085696
0.39620848562293226,2.8671389,0.33364874
0.6897542690384777,6.3541937,0.65179235
0.4951687341189449,5.2829475,0.60990566
0.3715135235435167,3.0614784,0.5704308
0.4312106531821676,5.1539435,0.33992404
0.5752628497032585,6.1695094,0.8134497
0.5118774823479092,5.9560866,0.37296942
0.7255804816056641,6.609279,0.77941597
0.681113515482817,7.5887756,0.67126733
0.7274695764458037,6.0157976,0.57171035
0.5105259193321752,5.5752177,0.44991657
0.6881764385463532,7.4861903,0.90539086
0.6099531471496609,6.849213,0.3740782
0.7316420797755961,7.1367316,0.8945053
0.686671775346178,7.056436,0.62301016
0.7308059732734657,7.690438,1.083107
0.4386193853196572,4.534834,0.48641658
0.7374613653852118,7.165529,1.3012418
0.6374099597623532,6.14929,0.47860786
0.6007318356780373,6.2071347,0.8016081
0.4539351311024599,5.372689,0.647732
0.4175450796074149,1.8040456,0.15870035
0.4759777984062716,5.777961,0.6571588
0.5110767661130488,6.115836,0.59106857
0.5538156765481971,5.919385,1.273942
0.6088351014614279,6.0576468,0.6449578
0.450011113636843,5.421314,1.0281898
0.5323510134004773,6.1813765,0.7409734
0.5910248168557388,6.22405,0.8569328
0.6440290891163197,6.2761855,0.62884784
0.4812855180838913,6.093544,0.5756719
0.702368188288554,6.8617015,1.0326012
0.7273889038873506,6.768519,0.7445987
0.4214460411397993,5.140562,0.7222553
0.7396526793934213,7.5145597,1.0096414
0.4192807939434887,4.8380055,0.77032846
0.4710070234460779,5.121023,0.45251516
0.3505735781932139,3.3193197,0.31402057
0.7205818556969086,6.04604,0.338306
0.652468655693042,6.9845505,0.6899683
0.7150339681958784,6.211355,0.812146
0.6456648493289069,6.1003094,0.8190272
0.5212875201172407,5.7112174,0.7779866
0.633725895260547,6.501805,0.58373076
0.4219178757654077,3.9234357,0.39927635
0.465826374405793,6.326192,0.7248183
0.7109104484015231,7.5953007,0.57809955
0.4844195788525917,5.4783497,0.5759471
0.5545396631700682,6.464249,0.5502927
0.6526063054143102,5.7231646,0.9956053
0.4719790496442572,4.1342044,0.70428205
0.7111468577786877,7.487106,1.263292
0.4961494375799097,4.486902,0.6070509
0.7163136014345298,7.7697964,0.6377842
0.4917527560457543,6.317277,0.4881672
0.6822102620833499,5.9715323,0.8131838
0.7165744410749779,7.636791,0.90304816
0.6555156145610077,7.0938473,0.79253685
0.7209383818384071,7.241433,0.8510969
0.4076708554986162,3.1989214,0.19740525
0.5712338700500026,7.4978075,1.1433283
0.6753310796085779,6.1221247,0.74766946
0.5244197538154503,6.113638,0.56065834
0.6749715277959987,6.158188,0.7396965
0.4989370844806388,4.93178,0.5792514
0.4873064106863725,5.7338643,0.41364
0.7275495853770957,7.1831408,0.6628184
0.4236874549500748,4.6083074,0.80238867
0.7200871401813923,6.758409,0.72320294
0.6551521487257316,6.755594,0.6056811
0.6915874103491999,7.2597237,0.51804125
0.6860135531234359,6.976263,0.79138654
0.5540329713063274,6.597491,0.57263774
0.4290266690683141,4.91342,0.64550424
0.5229681891441262,5.12518,0.5008443
0.7077968028921386,6.4444623,0.75707793
0.6305926576362463,6.7453527,0.7284759
0.4158141773282273,4.068119,0.618047
0.4544639227819366,4.459039,0.56458414
0.6947061144025759,6.8586426,0.76688075
0.41791626947662375,4.03157,0.4792913
0.380151314302443,3.4985633,0.5232012
0.5999442096387005,6.2693214,0.6573164
0.6695267675300973,5.6875505,0.5707851
0.7031823918720239,7.080975,0.9635619
0.7432047705125467,7.245,0.58187246
0.7406145594263713,8.05274,0.61885345
0.6266065101161391,5.9586926,0.47761
0.4598329500457382,4.6260633,0.68996495
0.4466335510696166,4.8610616,0.9067236
0.7056446804552409,6.869146,0.94875294
0.6673006588867538,6.2799926,0.7938895
0.3817354571897831,0.4098871,0.04858824
0.5659887473935217,8.251818,0.48871586
0.5536889098281694,6.8359976,0.96090865
0.6392828117420579,6.5097413,0.37244767
0.43028750520189135,4.886299,0.72631735
0.6892066573294839,6.9997616,0.734782
0.6534924045802547,6.8075895,0.540661
0.5293159663593268,5.369976,0.69811094
0.37743367269665373,3.6462271,0.5912304
0.4595904607004159,4.34075,0.49762067
0.5804510460280152,5.7401233,0.47342768
0.6383263540207154,7.0783954,0.53845334
0.4660113412085896,5.5621214,0.5080985
0.7244626469064852,7.1325493,0.7279992
0.3945456260457089,3.4502149,0.30183113
0.7157951922734559,8.090948,0.76575077
0.6827247224749959,5.689152,0.60037744
0.7161132969436322,6.908228,1.1323905
0.3839605069979317,3.8220668,0.48521453
0.7414032577487787,6.967687,1.0535452
0.5892812917833543,6.976463,0.89637667
0.7425719633451925,7.416095,1.2704616
0.5335397563962342,6.1035886,0.5899881
0.3833169309403449,2.5176468,0.29129228
0.6438549691253235,5.7314234,0.79686904
0.6042539404489465,6.682625,0.85200536
0.7169467783630653,7.304728,0.6522977
0.6844060081125973,5.7900352,0.45822376
0.4690275320124088,5.0827904,0.70909375
0.5750424494320687,5.6422853,0.7259663
0.7020386731133184,6.1386003,0.8687925
0.532978527626034,5.0573053,0.5143388
0.5715677387046426,6.0688004,0.5967372
0.6727917277240281,7.620692,0.73473865
0.678290393820641,5.5602813,0.7907712
0.7499044438376121,7.378205,1.082296
0.4009764965613247,3.2987666,0.34587124
0.5800009527585697,6.0884013,0.8120171
0.6889637078944062,5.9371414,0.7960555
0.6741624473676594,6.786253,0.8654681
0.5655276746656347,5.4035234,0.77865875
0.5098097056720571,5.099617,0.5844659
0.3786542000683096,3.5739484,0.46964484
0.6956469912386081,6.550064,0.6983023
0.7187303697551999,6.927282,0.7200118
0.7200418900733451,7.39119,0.9618647
0.7061596278824581,8.781562,0.7064665
0.4662235154159918,5.6112185,0.80946004
0.5771762155452318,6.356219,0.47876206
0.6603688238838743,6.4503827,0.6315974
0.4946845341386096,5.7001147,0.5845786
0.7068310323748013,6.399593,0.7981879
0.4897316111175353,5.1920047,0.59857506
0.5825161358343953,6.51934,0.86370134
0.6208086919531302,5.41838,0.6813099
0.6726170622541326,6.726605,0.52008396
0.4287097369163089,5.356424,0.5736222
0.7077254146128538,6.7175226,0.66303205
0.4412382432266752,4.406438,0.46852833
0.4766801078036799,6.3514295,0.52548313
0.6770879018329254,6.100284,0.7681032
0.4523040969659721,4.7996874,0.6911745
0.6644353864758098,7.494059,0.94918513
0.7370375784063571,7.3393426,1.2191801
0.4771684129491637,5.2321386,0.6410827
0.6247819294613807,6.492471,0.62820053
0.6043205748492178,7.2564588,0.4826683
0.7010929791955341,7.168968,0.6615416
0.7376181386856541,6.406002,1.0855063
0.7188479823257005,6.609015,0.94627035
0.7226327469565799,7.3958735,0.9135511
0.6204975756008728,5.711064,0.438782
0.4237510093152277,4.4080596,0.42820653
0.6682814895511897,6.7402,0.7034446
0.5814872615621849,5.809097,0.80133176
0.7159928113542297,7.500395,0.8667582
0.4655762119980949,4.4256496,0.6305081
0.4984246211570662,6.310982,0.6639897
0.7072592693254357,6.9336653,0.7645033
0.4865500733174189,5.74877,0.6170409
0.6898912207818265,6.3965006,0.8399615
0.5300099007995334,6.5824137,0.3575684
0.6364045457777817,6.999131,0.6778347
0.4230811792501248,5.2403536,0.8313148
0.4060048659525391,3.9253752,0.47194406
0.6271419714464279,6.480217,0.7929497
0.5949861667181823,6.7540717,0.96370363
0.7005605350556312,6.5170293,0.7842953
0.6610129432428017,6.5833397,0.80254835
0.6897609640655382,7.2574267,0.5641457
0.5624820132573781,5.642527,0.52370375
0.6822891759364544,7.105935,0.58783215
0.6649767446260904,7.316471,0.6208421
0.6944353938075741,7.0460033,1.2243489
0.4571390129515958,4.821792,0.5199195
0.5560925997850609,5.7912436,0.47450948
0.7245806616779193,6.9157352,0.9266467
0.6384059257609922,6.606945,0.9373754
0.4794098568533683,5.5212355,0.6514225
0.5917051408010079,6.9194384,0.54734993
0.5931415419568234,6.428568,0.6581509
0.6660439947518505,6.851236,0.6339338
0.6644192405613969,6.698468,0.84459686
0.5966653542662699,4.7634254,0.5199083
0.4132934958317945,4.5036507,0.44919226
0.5755855541274135,7.47436,0.707081
0.5336752303101918,6.69404,0.42936954
0.5411363799924792,5.388511,0.54867864
0.5800817861065194,6.1753154,0.656268
0.4693347203626737,5.8015347,0.6109894
0.5995143355008687,5.493233,0.6313903
0.4870413456442847,4.68725,0.22002348
0.6278524435806451,6.9960666,0.5566534
0.5013838566384273,5.507846,0.47828302
0.6436743183115355,6.26045,0.5300693
0.5921174603678623,5.3543983,0.6781174
0.5009927432976801,6.1110544,0.6533316
0.4003264583998347,4.008959,0.22006708
0.7288650851858823,6.8091884,0.73489153
0.5261588447564318,6.302303,0.40031055
0.7780702272809552,6.9465537,1.3544725
0.6256400643689203,6.9779515,0.9028591
0.5592316854295831,5.379666,0.5695586
0.6548840378401081,5.190897,0.9276348
0.6587950020688872,7.215359,0.95325875
0.41477581654733336,3.5013278,0.5552078
0.4390783283213965,4.635215,0.5071645
0.4989590752769321,5.7897096,0.6820288
0.6938744984616957,6.1440434,0.81412756
0.6559576024794984,6.511953,0.55086625
0.3794616583534635,2.8933883,0.20777613
0.7067950948808871,6.687223,0.91125125
0.6823374692367989,6.77334,0.75568575
0.7170322071307025,7.7611365,0.6135884
0.7494080095820685,8.209707,0.60522836
0.6127045605371624,5.7092,0.4428173
0.5762993988448732,6.3094254,0.5305578
0.5840008258924896,6.428934,0.43461713
0.7129679533838036,6.2407374,0.6474197
0.6765830868716814,7.6930346,0.7154116
0.5281841019041648,6.357556,0.7815962
0.5010591530254822,6.177641,0.41594812
0.6802460785631255,6.3562922,0.8448595
0.5270586328086571,6.3798337,0.458559
0.7404637462240546,7.5253844,1.0542519
0.4373454587417803,4.777286,0.6452324
0.7548985361865084,6.8800225,1.2043552
0.42048439972297535,0.5740884,0.041563608
0.7549341298928696,7.60167,1.0712304
0.5543226733289013,6.545754,0.57615995
0.4133508517769,0.6332365,0.013379609
0.4519104851544936,5.9325576,0.469955
0.6177422293690147,7.412532,0.6520138
0.5641930078712041,6.573712,0.76121
0.6018076324148687,7.2924876,0.96716857
0.7144526874854966,7.2677727,0.5959466
0.5017987226534516,5.614471,0.69769454
0.6001193697479648,6.0600605,0.760624
0.4297239288697768,3.9412677,0.856719
0.4760452930346954,6.0754843,0.69139916
0.7179148514454744,8.065341,0.37117937
0.4768450048621815,3.9145355,0.44555232
0.7140712412412729,8.78769,0.4752796
0.6902845422695149,7.2119646,0.6648014
0.4326949344841832,4.548374,0.50098455
